,2021104314
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ディアレストトリックスキ Dearest Trickski(米)
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,Proudest Romeo
peds_5,Trickski
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Proud Truth
peds_11,Dearest Indu
peds_12,Peteski
peds_13,Explosive Trick
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Graustark
peds_23,Wake Robin
peds_24,Full Pocket
peds_25,Capulet
peds_26,Affirmed
peds_27,ビベ
peds_28,Phone Trick
peds_29,Miss Rock Island
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Ribot
peds_47,Flower Bowl
peds_48,Summer Tan
peds_49,War Ribbon
peds_50,Olden Times
peds_51,Dearest Mommy
peds_52,Gallant Romeo
peds_53,Indaba
peds_54,Exclusive Native
peds_55,Won't Tell You
peds_56,Nureyev
peds_57,ビバレジナ
peds_58,Clever Trick
peds_59,Over the Phone
peds_60,Explodent
peds_61,Look Out Liz
