,2024106702
peds_0,エフフォーリア
peds_1,リリサイド  Liliside(仏)
peds_2,エピファネイア
peds_3,ケイティーズハート
peds_4,American Post
peds_5,Miller's Lily
peds_6,シンボリクリスエス
peds_7,シーザリオ
peds_8,ハーツクライ
peds_9,ケイティーズファースト  Katies First(米)
peds_10,Bering
peds_11,Wells Fargo
peds_12,ミラーズメイト  Miller's Mate(英)
peds_13,Lymara
peds_14,Kris S.
peds_15,Tee Kay
peds_16,スペシャルウィーク
peds_17,キロフプリミエール
peds_18,サンデーサイレンス
peds_19,アイリッシュダンス
peds_20,Kris
peds_21,Katies
peds_22,Arctic Tern
peds_23,Beaune
peds_24,Sadler's Wells
peds_25,Cruising Height
peds_26,Mill Reef
peds_27,Primatie
peds_28,Lyphard
peds_29,Maradadi
peds_30,Roberto
peds_31,Sharp Queen
peds_32,Gold Meridian
peds_33,Tri Argo
peds_34,サンデーサイレンス
peds_35,キャンペンガール
peds_36,Sadler's Wells
peds_37,Querida
peds_38,Halo
peds_39,Wishing Well
peds_40,トニービン
peds_41,ビューパーダンス
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Sea-Bird
peds_47,Bubbling Beauty
peds_48,Lyphard
peds_49,Barbra
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Shirley Heights
peds_53,Nomadic Pleasure
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Vaguely Noble
peds_57,Pistol Packer
peds_58,Northern Dancer
peds_59,Goofed
peds_60,The Marshal
peds_61,Dilly-Dally
