,2023101709
peds_0,ミッキーアイル
peds_1,カネトシビバーチェ
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,キングカメハメハ
peds_5,ホームウォード  Homeward(米)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス  Isle de France(米)
peds_10,Kingmambo  (米)
peds_11,マンファス  Manfath(愛)
peds_12,Giant's Causeway  (米)
peds_13,Halo River
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Mr. Prospector
peds_23,Miesque
peds_24,ラストタイクーン
peds_25,Pilot Bird
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,Irish River
peds_29,オールハローズ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Nureyev
peds_49,Pasadoble
peds_50,トライマイベスト
peds_51,Mill Princess
peds_52,Blakeney
peds_53,The Dancer
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Riverman
peds_59,Irish Star
peds_60,Halo
peds_61,Leap Lively
