,2019102462
peds_0,ワールドエース
peds_1,エキスカベイター
peds_2,ディープインパクト
peds_3,マンデラ Mandela(独)
peds_4,サクラバクシンオー
peds_5,ラファミーユ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Acatenango
peds_9,Mandellicht
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,ラシアンゴールド
peds_13,フェストネ
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Surumu
peds_19,Aggravate
peds_20,Be My Guest
peds_21,Mandelauge
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,ラシアンルーブル
peds_27,サリーベル
peds_28,Balleroy
peds_29,Tokyo Girl
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Northern Dancer
peds_43,What a Treat
peds_44,Elektrant
peds_45,Mandriale
peds_46,Princely Gift
peds_47,Suncourt
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Ambiopoise
peds_53,One Clear Call
peds_54,Nijinsky
peds_55,Squander
peds_56,グッドリー
peds_57,メジロトヤマ
peds_58,Kaldoun
peds_59,ブランシユレイン
peds_60,Comrade In Arms
peds_61,Aneka
