,2014110104
peds_0,Archarcharch
peds_1,Joyous Appeal
peds_2,Arch (米)
peds_3,Woodman's Dancer
peds_4,Devil His Due
peds_5,Uniquely Appealing
peds_6,Kris S.
peds_7,Aurora
peds_8,Woodman
peds_9,Pattern Step
peds_10,Devil's Bag
peds_11,Plenty O'Toole
peds_12,Valid Appeal
peds_13,Joy to Raise
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Danzig
peds_17,Althea
peds_18,Mr. Prospector
peds_19,プレイメイト
peds_20,Nureyev
peds_21,Tipping Time
peds_22,Halo
peds_23,Ballade
peds_24,Raise a Cup
peds_25,Li'l Puss
peds_26,In Reality
peds_27,Desert Trial
peds_28,Raise a Man
peds_29,Joy to Tell
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,Alydar
peds_37,Courtly Dee
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Intriguing
peds_42,Northern Dancer
peds_43,Special
peds_44,Commanding
peds_45,Tipping
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Raise a Native
peds_51,Spring Sunshine
peds_52,Noble Jay
peds_53,Li'l Sis
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Moslem Chief
peds_57,Scotch Verdict
peds_58,Raise a Native
peds_59,Delta Sal
peds_60,Tell
peds_61,Flower Bonnet
