,2013104934
peds_0,マーベラスサンデー
peds_1,ブロードスマイル
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,モミジダンサー
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,プリスティン Pristine(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,ヴァイスリーガル
peds_9,モミジII Momigi(加)
peds_10,Roberto
peds_11,Kelley's Day
peds_12,Gone West
peds_13,Existentialist
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Victoria Regina
peds_20,Laugh Aloud
peds_21,Hold Me Close
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Relaunch
peds_29,Change Water
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Menetrier
peds_41,Victoriana
peds_42,Tom Fool
peds_43,Gloria Nicky
peds_44,Native Dancer
peds_45,Sticky Case
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,In Reality
peds_59,Foggy Note
peds_60,Swaps
peds_61,Portage
