,2024106223
peds_0,サートゥルナーリア
peds_1,エトワールIII
peds_2,ロードカナロア
peds_3,シーザリオ
peds_4,War Front (米)
peds_5,Gagnoa (愛)
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,スペシャルウィーク
peds_9,キロフプリミエール
peds_10,Danzig (米)
peds_11,Starry Dreamer
peds_12,Sadler's Wells
peds_13,Gwynn (愛)
peds_14,Kingmambo (米)
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida (愛)
peds_22,Northern Dancer
peds_23,Pas de Nom (米)
peds_24,Rubiano (米)
peds_25,Lara's Star
peds_26,Northern Dancer
peds_27,Fairy Bridge (米)
peds_28,Darshaan (英)
peds_29,Victoress (米)
peds_30,Mr. Prospector (米)
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Habitat (米)
peds_45,Principia (仏)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Admiral's Voyage (米)
peds_49,Petitioner (英)
peds_50,Fappiano (米)
peds_51,Ruby Slippers (米)
peds_52,Forli (亜)
peds_53,True Reality (米)
peds_54,Nearctic (加)
peds_55,Natalma (米)
peds_56,Bold Reason (米)
peds_57,Special (米)
peds_58,Shirley Heights (英)
peds_59,Delsy (仏)
peds_60,Conquistador Cielo (米)
peds_61,Royal Statute (加)
