,2024101361
peds_0,ステルヴィオ
peds_1,アルーリングアクト
peds_2,ロードカナロア
peds_3,ラルケット
peds_4,エンドスウィープ
peds_5,チャーミングファピアノ
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ファルブラヴ
peds_9,アズサユミ
peds_10,フォーティナイナー
peds_11,Broom Dance (米)
peds_12,Fappiano (米)
peds_13,Charming Story (米)
peds_14,Kingmambo (米)
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,Fairy King
peds_19,Gift of the Night (米)
peds_20,サンデーサイレンス
peds_21,ファーストクラス
peds_22,Mr. Prospector
peds_23,File (米)
peds_24,Dance Spell (米)
peds_25,Witching Hour (米)
peds_26,Mr. Prospector
peds_27,Killaloe (米)
peds_28,Hail to Reason (米)
peds_29,Dame Fritchie (米)
peds_30,Mr. Prospector
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Northern Dancer
peds_39,Fairy Bridge (米)
peds_40,Slewpy (米)
peds_41,Little Nana (仏)
peds_42,Halo (米)
peds_43,Wishing Well (米)
peds_44,トウショウボーイ
peds_45,スイートコンコルド
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Tom Rolfe (米)
peds_49,Continue (米)
peds_50,Northern Dancer
peds_51,Obeah (米)
peds_52,Thinking Cap (米)
peds_53,Enchanted Eve (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,Dr. Fager (米)
peds_57,Grand Splendor (米)
peds_58,Turn-to (愛)
peds_59,Nothirdchance (米)
peds_60,Count of Honor (米)
peds_61,So Proudly (米)
