,2013101358
peds_0,アドマイヤオーラ
peds_1,ヤマノラヴリー
peds_2,アグネスタキオン
peds_3,ビワハイジ
peds_4,シャンハイ Shanghai(米)
peds_5,レディランサム
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アグネスフローラ
peds_8,Caerleon (米)
peds_9,アグサン Aghsan(愛)
peds_10,Procida
peds_11,Korveya
peds_12,Red Ransom
peds_13,ヴェルシエンカ Veruschenka(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,ロイヤルスキー
peds_17,アグネスレディー
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Lord Gayle
peds_21,Santa Luciana
peds_22,Mr. Prospector
peds_23,With Distinction
peds_24,Riverman
peds_25,Konafa
peds_26,Roberto
peds_27,アラビアII
peds_28,Nijinsky
peds_29,Veruschka
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Raja Baba
peds_35,Coz o'Nijinsky
peds_36,リマンド
peds_37,イコマエイカン
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Sir Gaylord
peds_43,Sticky Case
peds_44,Luciano
peds_45,Suleika
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Distinctive
peds_49,Carrie's Rough
peds_50,Never Bend
peds_51,River Lady
peds_52,Damascus
peds_53,Royal Statute
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Damascus
peds_57,Christmas Wind
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,ヴェンチア
peds_61,Marie d'Anjou
