,2013110135
peds_0,ディスクリートキャット Discreet Cat(米)
peds_1,Two Bad Girls
peds_2,Forestry
peds_3,Pretty Discreet
peds_4,ディアブロ Diablo(米)
peds_5,Miss Conrex
peds_6,Storm Cat (米)
peds_7,Shared Interest
peds_8,Private Account
peds_9,Pretty Persuasive
peds_10,Devil's Bag
peds_11,Avilion
peds_12,Iron Constitution
peds_13,Kind Rex
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Pleasant Colony
peds_17,Surgery
peds_18,Damascus
peds_19,Numbered Account
peds_20,Believe It
peds_21,Bury the Hatchet
peds_22,Halo
peds_23,Ballade
peds_24,Cornish Prince
peds_25,Style and Grace
peds_26,Iron Ruler
peds_27,Water Cress
peds_28,Rexson
peds_29,Kindest
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,His Majesty
peds_35,Sun Colony
peds_36,Dr. Fager
peds_37,Bold Sequence
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Buckpasser
peds_41,Intriguing
peds_42,In Reality
peds_43,Breakfast Bell
peds_44,Tom Rolfe
peds_45,Christmas Whishes
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Herbager
peds_49,Miss Swapsco
peds_50,Bold Ruler
peds_51,Teleran
peds_52,Olympia
peds_53,Plucky Roman
peds_54,Never Bend
peds_55,Obedient
peds_56,Hail to Reason
peds_57,Hillbrook
peds_58,Bold Bidder
peds_59,Royal Match
peds_60,Impressive
peds_61,Again n' Again
