,2016102031
peds_0,ロードカナロア
peds_1,ミスキ Miski(米)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Miswaki
peds_5,Alvernia
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Mr. Prospector
peds_11,Hopespringseternal
peds_12,Alydar
peds_13,Miss Summer
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Buckpasser
peds_25,Rose Bower
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,Luthier
peds_29,Miss Manon
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Busanda
peds_52,Princequillo
peds_53,Lea Lane
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Klairon
peds_59,Flute Enchantee
peds_60,ボンモー
peds_61,Miss Molly
