,2024100866
peds_0,サトノクラウン
peds_1,エルサーレアル
peds_2,Marju (愛)
peds_3,ジョコンダII
peds_4,ルーラーシップ
peds_5,ピサノアリュメール
peds_6,ラストタイクーン
peds_7,Flame of Tara (愛)
peds_8,Rossini (米)
peds_9,La Joconde (英)
peds_10,キングカメハメハ
peds_11,エアグルーヴ
peds_12,サンデーサイレンス
peds_13,シャイニンレーサー
peds_14,トライマイベスト
peds_15,Mill Princess (愛)
peds_16,アーテイアス
peds_17,Welsh Flame (英)
peds_18,Miswaki (米)
peds_19,Touch of Greatness
peds_20,Vettori (愛)
peds_21,Lust (英)
peds_22,Kingmambo (米)
peds_23,マンファス
peds_24,トニービン
peds_25,ダイナカール
peds_26,Halo (米)
peds_27,Wishing Well (米)
peds_28,ノーザンテースト
peds_29,ミルレーサー
peds_30,Northern Dancer
peds_31,Sex Appeal (米)
peds_32,Mill Reef (米)
peds_33,Irish Lass (英)
peds_34,Round Table (米)
peds_35,Stylish Pattern (米)
peds_36,Welsh Pageant (仏)
peds_37,Electric Flash (英)
peds_38,Mr. Prospector
peds_39,Hopespringseternal (米)
peds_40,Hero's Honor (米)
peds_41,Ivory Wand (米)
peds_42,Machiavellian (米)
peds_43,Air Distingue (米)
peds_44,Pursuit of Love (英)
peds_45,Pato (英)
peds_46,Mr. Prospector
peds_47,Miesque (米)
peds_48,ラストタイクーン
peds_49,Pilot Bird (英)
peds_50,カンパラ
peds_51,Severn Bridge (英)
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Hail to Reason (米)
peds_55,Cosmah (米)
peds_56,Understanding (米)
peds_57,Mountain Flower (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,Le Fabuleux (仏)
peds_61,Marston's Mill (米)
