,2017106385
peds_0,フェノーメノ
peds_1,スイートストームクリーク Sweet Storm Creek(米)
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Storm Creek
peds_5,Miss Angel Too
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Storm Cat (米)
peds_11,Shawnee Creek
peds_12,Talc
peds_13,Adam's Angel
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Mr. Prospector
peds_25,Back Ack
peds_26,Rock Talk
peds_27,Heat Rash
peds_28,Halo
peds_29,Abandon
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Ack Ack
peds_53,Square Generation
peds_54,Rasper
peds_55,Free Flowing
peds_56,Rash Prince
peds_57,Heat Shield
peds_58,Hail to Reason
peds_59,Cosmah
peds_60,Chieftain
peds_61,Let's Go Native
