,2014103040
peds_0,ルーラーシップ
peds_1,エイシンサンサン
peds_2,キングカメハメハ
peds_3,エアグルーヴ
peds_4,キャロルハウス Carroll House(愛)
peds_5,エイシンギャロップ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Lord Gayle
peds_11,Tuna
peds_12,ノーザンテースト Northern Taste(加)
peds_13,マルブツウイドー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Sir Gaylord
peds_23,Sticky Case
peds_24,シルバーシャーク
peds_25,Vimelette
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,マリーノ
peds_29,ホイスリングウインド
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Turn-to
peds_47,Somethingroyal
peds_48,Court Martial
peds_49,Run Honey
peds_50,Buisson Ardent
peds_51,Palsaka
peds_52,ヴィミー
peds_53,Sea Parrot
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Worden
peds_59,Buena Vista
peds_60,Nasrullah
peds_61,Spring Run
