,2016104701
peds_0,トーセンジョーダン
peds_1,アドマイヤセラヴィ
peds_2,ジャングルポケット
peds_3,エヴリウィスパー
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,フランクアーギュメント Franc Argument(米)
peds_6,トニービン Tony Bin(愛)
peds_7,ダンスチャーマー Dance Charmer(米)
peds_8,ノーザンテースト Northern Taste(加)
peds_9,クラフテイワイフ Crafty Wife(米)
peds_10,Halo
peds_11,Wishing Well
peds_12,Argument
peds_13,Franca
peds_14,カンパラ
peds_15,Severn Bridge
peds_16,Nureyev
peds_17,Skillful Joy
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crafty Prospector
peds_21,Wife Mistress
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Kautokeino
peds_27,Arantelle
peds_28,ヴァイスリーガル
peds_29,Tudor Gwen
peds_30,Kalamoun
peds_31,State Pension
peds_32,Hornbeam
peds_33,Priddy Fair
peds_34,Northern Dancer
peds_35,Special
peds_36,Nodouble
peds_37,Skillful Miss
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Political Payoff
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Relko
peds_55,Cranberry
peds_56,Tapioca
peds_57,Neputune's Doll
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Tudor Melody
peds_61,Lucky Gwen
