,2022110007
peds_0,Union Rags
peds_1,Caramel Snap
peds_2,Dixie Union (米)
peds_3,Tempo
peds_4,Smart Strike (加)
peds_5,Fast Cookie
peds_6,Dixieland Band
peds_7,She's Tops
peds_8,Gone West
peds_9,Terpsichorist
peds_10,Mr. Prospector
peds_11,Classy 'n Smart
peds_12,Deputy Minister
peds_13,Fleet Lady
peds_14,Northern Dancer
peds_15,Mississippi Mud
peds_16,Capote
peds_17,She's a Talent
peds_18,Mr. Prospector
peds_19,Secrettame
peds_20,Nijinsky
peds_21,Glad Rags
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Smarten
peds_25,No Class
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Avenue of Flags
peds_29,ディアーミミ
peds_30,Nearctic
peds_31,Natalma
peds_32,Delta Judge
peds_33,Sand Buggy
peds_34,Seattle Slew
peds_35,Too Bald
peds_36,Mr. Prospector
peds_37,Paintbrush
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Secretariat
peds_41,Tamerett
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,ハイハット
peds_45,Dryad
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Cyane
peds_51,Smartaire
peds_52,Nodouble
peds_53,Classy Quillo
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Seattle Slew
peds_59,Beautiful Glass
peds_60,Roberto
peds_61,Carnival Princess
