,2024105789
peds_0,リーチザクラウン
peds_1,エリンズロマーネ
peds_2,スペシャルウィーク
peds_3,クラウンピース
peds_4,ノヴェリスト
peds_5,エリンコート
peds_6,サンデーサイレンス
peds_7,キャンペンガール
peds_8,Seattle Slew (米)
peds_9,クラシッククラウン
peds_10,Monsun (独)
peds_11,Night Lagoon (独)
peds_12,デュランダル
peds_13,エリンバード
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,マルゼンスキー
peds_17,レディーシラオキ
peds_18,Bold Reasoning (米)
peds_19,My Charmer (米)
peds_20,Mr. Prospector (米)
peds_21,Six Crowns (米)
peds_22,Konigsstuhl (独)
peds_23,Mosella (独)
peds_24,Lagunas (英)
peds_25,Nenuphar (愛)
peds_26,サンデーサイレンス
peds_27,サワヤカプリンセス
peds_28,Bluebird (米)
peds_29,Maid of Erin (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Nijinsky (加)
peds_35,シル
peds_36,セントクレスピン
peds_37,ミスアシヤガワ
peds_38,Boldnesian (米)
peds_39,Reason to Earn (米)
peds_40,Poker (米)
peds_41,Fair Charmer (米)
peds_42,Raise a Native (米)
peds_43,Gold Digger (米)
peds_44,Secretariat (米)
peds_45,Chris Evert (米)
peds_46,Dschingis Khan (独)
peds_47,Konigskronung (独)
peds_48,Surumu (独)
peds_49,Monasia (独)
peds_50,イルドブルボン
peds_51,Liranga (独)
peds_52,Night Shift
peds_53,Narola (独)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,ノーザンテースト
peds_57,スコッチプリンセス
peds_58,Storm Bird (加)
peds_59,Ivory Dawn (米)
peds_60,Irish River (仏)
peds_61,Dancing Shadow (愛)
