,2019101799
peds_0,Speightstown (米)
peds_1,レディヴァルール Lady Valeur(愛)
peds_2,Gone West
peds_3,Silken Cat
peds_4,Multiplex
peds_5,Hawk Eyed Lady
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Storm Cat (米)
peds_9,Silken Doll
peds_10,デインヒル Danehill(米)
peds_11,Shirley Valentine
peds_12,Hawk Wing
peds_13,Danccini
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Chieftain
peds_21,Insilca
peds_22,Danzig
peds_23,Razyana
peds_24,Shirley Heights
peds_25,Slightly Dangerous
peds_26,Woodman
peds_27,La Lorgnette
peds_28,Dancing Dissident
peds_29,Fantoccini
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Bold Ruler
peds_43,Pocahontas
peds_44,Buckpasser
peds_45,Copper Canyon
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Mill Reef
peds_51,Hardiemma
peds_52,Roberto
peds_53,Where You Lead
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Val de l'Orne
peds_57,The Temptress
peds_58,Nureyev
peds_59,Absentia
peds_60,Taufan
peds_61,Sallail
