,2018110142
peds_0,Verrazano
peds_1,My Fast One
peds_2,More Than Ready
peds_3,Enchanted Rock
peds_4,Elusive Quality
peds_5,Twenty One A. C.
peds_6,サザンヘイロー Southern Halo(米)
peds_7,Woodman's Girl
peds_8,Giant's Causeway (米)
peds_9,Chic Shirine
peds_10,Gone West
peds_11,Touch of Greatness
peds_12,Deputy Minister
peds_13,Jetting Angel
peds_14,Halo
peds_15,Northern Sea
peds_16,Woodman
peds_17,Becky Be Good
peds_18,Storm Cat
peds_19,Mariah's Storm
peds_20,Mr. Prospector
peds_21,Too Chic
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Hero's Honor
peds_25,Ivory Wand
peds_26,Vice Regent
peds_27,Mint Copy
peds_28,Tri Jet
peds_29,Hello Angel
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Northern Dancer
peds_33,Sea Saga
peds_34,Mr. Prospector
peds_35,プレイメイト
peds_36,Naskra
peds_37,Good Landing
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Rahy
peds_41,イメンス
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Blushing Groom
peds_45,Remedia
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Northern Dancer
peds_51,Glowing Tribute
peds_52,Sir Ivor
peds_53,Natashka
peds_54,Northern Dancer
peds_55,Victoria Regina
peds_56,Bunty's Flight
peds_57,Shakney
peds_58,Jester
peds_59,Haze
peds_60,Crozier
peds_61,Missionary Stew
