,2024104690
peds_0,ビッグアーサー
peds_1,シェリレーヌ
peds_2,サクラバクシンオー
peds_3,シヤボナ  Siyabona(米)
peds_4,Mineshaft  (米)
peds_5,カサブランカスマイル  Casablanca Smile(智)
peds_6,サクラユタカオー
peds_7,サクラハゴロモ
peds_8,Kingmambo  (米)
peds_9,Relish
peds_10,A.P. Indy
peds_11,Prospector's Delite
peds_12,Ocean Terrace
peds_13,Periza
peds_14,テスコボーイ
peds_15,アンジェリカ
peds_16,ノーザンテースト
peds_17,クリアアンバー
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,Sadler's Wells
peds_21,Reloy
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Up the Flagpole
peds_26,Saint Ballado
peds_27,Crystal River
peds_28,Sadlers Congress
peds_29,Pelusina
peds_30,Princely Gift
peds_31,Suncourt
peds_32,ネヴァービート
peds_33,スターハイネス
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Ambiopoise
peds_37,One Clear Call
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Liloy
peds_45,Rescousse
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Hoist the Flag
peds_53,The Garden Club
peds_54,Halo
peds_55,Ballade
peds_56,ブラックタイアフェアー
peds_57,Brunswick Dawn
peds_58,Sadler's Wells
peds_59,Congress Lady
peds_60,Mocito Guapo
peds_61,Patudita
