,2024106857
peds_0,ハイランドリール  Highland Reel(愛)
peds_1,ハッシーナ
peds_2,Galileo  (愛)
peds_3,Hveger
peds_4,Red Runner
peds_5,Xterra
peds_6,Sadler's Wells  (米)
peds_7,Urban Sea  (米)
peds_8,デインヒル  Danehill(米)
peds_9,Circles of Gold
peds_10,Storm Cat  (米)
peds_11,Blushing Away
peds_12,Sulamani
peds_13,Xalinda Bis
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Marscay
peds_21,Olympic Aim
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Blushing Groom
peds_25,スイートリベンジ
peds_26,Hernando
peds_27,Soul Dream
peds_28,Legal Case
peds_29,Wytinta
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Biscay
peds_43,Heart of Market
peds_44,Zamazaan
peds_45,Gold Vink
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Red God
peds_51,Runaway Bride
peds_52,Raja Baba
peds_53,Away
peds_54,Niniski
peds_55,Whakilyric
peds_56,Alleged
peds_57,Normia
peds_58,Alleged
peds_59,Maryinsky
peds_60,Executioner
peds_61,Rijopita
