,2020105356
peds_0,メイショウボーラー
peds_1,テイエムブリランテ
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,ディープブリランテ
peds_5,フェリアード
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,ディープインパクト
peds_11,ラヴアンドバブルズ Love And Bubbles(米)
peds_12,ステートリードン Stately Don(米)
peds_13,ユキグニ Yukiguni(米)
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Loup Sauvage
peds_25,バブルドリーム
peds_26,Nureyev
peds_27,Dona Ysidra
peds_28,Caro
peds_29,デリケートアイス
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Riverman
peds_51,Louveterie
peds_52,Akarad
peds_53,バブルプロスペクター
peds_54,Northern Dancer
peds_55,Special
peds_56,Le Fabuleux
peds_57,Matriarch
peds_58,フォルティノ
peds_59,Chambord
peds_60,Icecapade
peds_61,Damascene
