,2023105365
peds_0,American Pharoah  (米)
peds_1,マールボロロード  Marlborough Road(愛)
peds_2,Pioneerof the Nile
peds_3,Littleprincessemma
peds_4,The Gurkha  (愛)
peds_5,Song to Remember
peds_6,エンパイアメーカー  Empire Maker(米)
peds_7,Star of Goshen
peds_8,Yankee Gentleman
peds_9,Exclusive Rosette
peds_10,Galileo  (愛)
peds_11,Chintz
peds_12,Storm Cat (米)
peds_13,Wedding Reception
peds_14,Unbridled
peds_15,Toussaud
peds_16,Lord at War
peds_17,Castle Eight
peds_18,Storm Cat
peds_19,Key Phrase
peds_20,Ecliptical
peds_21,Zetta Jet
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Danehill Dancer
peds_25,Gold Dodger
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Round Table
peds_29,Prodana Neviesta
peds_30,Fappiano
peds_31,Gana Facil
peds_32,El Gran Senor
peds_33,Image of Reality
peds_34,General
peds_35,Luna de Miel
peds_36,Key to the Kingdom
peds_37,Her Native
peds_38,Storm Bird
peds_39,Terlingua
peds_40,Flying Paster
peds_41,Sown
peds_42,Exclusive Native
peds_43,Minnetonka
peds_44,Tri Jet
peds_45,Queen Zetta
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,デインヒル
peds_51,Mira Adonde
peds_52,Slew o' Gold
peds_53,Brooklyn's Dance
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Princequillo
peds_59,Knights Daughter
peds_60,Reneged
peds_61,Jolie Deja
