,2014104373
peds_0,タイムパラドックス
peds_1,サッカータイカン
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ジョリーザザ Jolie Zaza(愛)
peds_4,サッカーボーイ
peds_5,ナイスショット
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Alzao
peds_9,Bold Lady
peds_10,ディクタス Dictus(仏)
peds_11,ダイナサッシュ
peds_12,サーペンフロ
peds_13,ジュウジリンデン
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,ボールドラツド
peds_21,Tredam
peds_22,Sanctus
peds_23,Doronic
peds_24,ノーザンテースト
peds_25,ロイヤルサッシュ
peds_26,Sir Ivor
peds_27,Running Blue
peds_28,リィフォー
peds_29,ジユウジセイ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Bold Ruler
peds_43,Misty Morn
peds_44,High Treason
peds_45,Damasi
peds_46,Fine Top
peds_47,Sanelta
peds_48,Worden
peds_49,Dulzetta
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Princely Gift
peds_53,Sash of Honour
peds_54,Sir Gaylord
peds_55,Attica
peds_56,Blue Peter
peds_57,Run Honey
peds_58,Lyphard
peds_59,Klaizia
peds_60,バルダスト
peds_61,ベリンダレーン
