,2020103075
peds_0,ドゥラメンテ
peds_1,メモリアルライフ
peds_2,キングカメハメハ
peds_3,アドマイヤグルーヴ
peds_4,Reckless Abandon
peds_5,Baldovina
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,エアグルーヴ
peds_10,Exchange Rate
peds_11,Sant Elena
peds_12,Tale of the Cat (米)
peds_13,バルドウィナ Baldwina(仏)
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,トニービン
peds_21,ダイナカール
peds_22,Danzig
peds_23,Sterling Pound
peds_24,Efisio
peds_25,Argent Du Bois
peds_26,Storm Cat
peds_27,Yarn
peds_28,Pistolet Bleu
peds_29,Balioka
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,カンパラ
peds_43,Severn Bridge
peds_44,ノーザンテースト
peds_45,シャダイフェザー
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,Seeking the Gold
peds_49,Spectacular Bev
peds_50,Formidable
peds_51,Eldoret
peds_52,Silver Hawk
peds_53,Wiener Wald
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Mr. Prospector
peds_57,Narrate
peds_58,Top Ville
peds_59,Pampa Bella
peds_60,Tourangeau
peds_61,Bangalore
