,2019100686
peds_0,ロードカナロア
peds_1,ラビルキン La Birkin(亜)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Indygo Shiner
peds_5,La Margot
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,A.P. Indy
peds_11,Navarra
peds_12,サザンヘイロー Southern Halo(米)
peds_13,La Loren
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,El Gran Senor
peds_25,Image of Reality
peds_26,Halo
peds_27,Northern Sea
peds_28,Rainbow Corner
peds_29,La Bozan
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Northern Dancer
peds_51,Sex Appeal
peds_52,In Reality
peds_53,Edee's Image
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Northern Dancer
peds_57,Sea Saga
peds_58,Rainbow Quest
peds_59,Kingscote
peds_60,Good Manners
peds_61,Mado
