,2016103438
peds_0,キングカメハメハ
peds_1,ニシノアカツキ
peds_2,Kingmambo (米)
peds_3,マンファス Manfath(愛)
peds_4,オペラハウス Opera House(英)
peds_5,ニシノシルエット
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,ラストタイクーン Last Tycoon(愛)
peds_9,Pilot Bird
peds_10,Sadler's Wells (米)
peds_11,Colorspin
peds_12,アグネスタキオン
peds_13,クランチーカ Kranjska(英)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,トライマイベスト
peds_19,Mill Princess
peds_20,Blakeney
peds_21,The Dancer
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,High Top
peds_25,Reprocolor
peds_26,サンデーサイレンス
peds_27,アグネスフローラ
peds_28,Caerleon
peds_29,カルニオラ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Northern Dancer
peds_39,Sex Appeal
peds_40,Mill Reef
peds_41,Irish Lass
peds_42,Hethersett
peds_43,Windmill Girl
peds_44,Green Dancer
peds_45,Khazaeen
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Derring-Do
peds_51,Camenae
peds_52,Jimmy Reppin
peds_53,Blue Queen
peds_54,Halo
peds_55,Wishing Well
peds_56,ロイヤルスキー
peds_57,アグネスレディー
peds_58,Nijinsky
peds_59,Foreseer
peds_60,Rainbow Quest
peds_61,Carnival Spirit
