,2012106426
peds_0,マーベラスサンデー
peds_1,ニシノプルメリア
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,モミジダンサー
peds_4,シングスピール Singspiel(愛)
peds_5,ニシノムーンライト
peds_6,Halo
peds_7,Wishing Well
peds_8,ヴァイスリーガル
peds_9,モミジII Momigi(加)
peds_10,In the Wings
peds_11,Glorious Song
peds_12,Diesis
peds_13,リメンバーミッドナイト Remember Midnight(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Victoria Regina
peds_20,Laugh Aloud
peds_21,Hold Me Close
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,Cure the Blues
peds_29,Golden Bowl
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Menetrier
peds_41,Victoriana
peds_42,Tom Fool
peds_43,Gloria Nicky
peds_44,Native Dancer
peds_45,Sticky Case
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,Stop the Music
peds_59,Quick Cure
peds_60,Vaguely Noble
peds_61,Rose Bowl
