,2024103876
peds_0,ディーマジェスティ
peds_1,ピクニックソング
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,ファスリエフ
peds_5,コウユーノミチ
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,ブライアンズタイム
peds_9,シンコウエルメス
peds_10,Nureyev (米)
peds_11,Mr. P's Princess (米)
peds_12,キングヘイロー
peds_13,オフトメロディ
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Roberto (米)
peds_19,Kelley's Day (米)
peds_20,Sadler's Wells (米)
peds_21,Doff the Derby (米)
peds_22,Northern Dancer
peds_23,Special (米)
peds_24,Mr. Prospector (米)
peds_25,Anne Campbell (米)
peds_26,ダンシングブレーヴ
peds_27,グッバイヘイロー
peds_28,サウスアトランティック
peds_29,スイートニース
peds_30,Hail to Reason
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Hail to Reason
peds_39,Bramalea (米)
peds_40,Graustark (米)
peds_41,Golden Trail (米)
peds_42,Northern Dancer
peds_43,Fairy Bridge (米)
peds_44,Master Derby (米)
peds_45,Margarethen (米)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Forli (亜)
peds_49,Thong (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Never Bend (米)
peds_53,Repercussion (米)
peds_54,Lyphard
peds_55,Navajo Princess (米)
peds_56,Halo
peds_57,Pound Foolish (米)
peds_58,Mill Reef (米)
peds_59,Arkadina (米)
peds_60,ハードツービート
peds_61,スイートチェリー
