,2017102314
peds_0,フェノーメノ
peds_1,ウェディングバレー
peds_2,ステイゴールド
peds_3,ディラローシェ De Laroche(愛)
peds_4,Peaks and Valleys
peds_5,Dime Queen
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,デインヒル Danehill(米)
peds_9,Sea Port
peds_10,Mt. Livermore
peds_11,Strike a Balance
peds_12,Sham
peds_13,Nymphe des Bois
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Danzig
peds_19,Razyana
peds_20,Averof
peds_21,Anchor
peds_22,Blushing Groom
peds_23,Flama Ardiente
peds_24,Green Dancer
peds_25,Strike a Pose
peds_26,Pretense
peds_27,Sequoia
peds_28,Caro
peds_29,Myrtlewood Beauty
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Sing Sing
peds_43,Argentina
peds_44,Major Portion
peds_45,Ripeck
peds_46,Red God
peds_47,Runaway Bride
peds_48,Crimson Satan
peds_49,Royal Rafele
peds_50,Nijinsky
peds_51,Green Valley
peds_52,Iron Ruler
peds_53,Take a Stand
peds_54,Endeavour
peds_55,Imitation
peds_56,Princequillo
peds_57,The Squaw
peds_58,フォルティノ
peds_59,Chambord
peds_60,Never Bend
peds_61,Aparoma
