,2020106359
peds_0,ネロ
peds_1,セイウンデライラ
peds_2,ヨハネスブルグ Johannesburg(米)
peds_3,ニシノタカラヅカ
peds_4,Munnings
peds_5,That's Ok
peds_6,ヘネシー Hennessy(米)
peds_7,Myth
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,デユプリシト Duplicit(米)
peds_10,Speightstown (米)
peds_11,La Comete
peds_12,Not for Love
peds_13,My New Pal
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,オジジアン
peds_17,Yarn
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Fabulous Fraud
peds_22,Gone West
peds_23,Silken Cat
peds_24,Holy Bull
peds_25,La Gueriere
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,Saratoga Six
peds_29,Thanks Pal
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Damascus
peds_35,Gonfalon
peds_36,Mr. Prospector
peds_37,Narrate
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Le Fabuleux
peds_45,The Bride
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,Storm Cat
peds_49,Silken Doll
peds_50,Great Above
peds_51,Sharon Brown
peds_52,Lord at War
peds_53,Lady Winborne
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Alydar
peds_59,Priceless Fame
peds_60,Foolish Pleasure
peds_61,O. K. Pal
