,2017103427
peds_0,ストーミングホーム Storming Home(英)
peds_1,スタミナスピード
peds_2,Machiavellian
peds_3,Try to Catch Me
peds_4,アジュディケーティング Adjudicating(米)
peds_5,マジックオナー
peds_6,Mr. Prospector
peds_7,Coup de Folie
peds_8,Shareef Dancer
peds_9,It's in the Air
peds_10,Danzig
peds_11,Resolver
peds_12,Spend a Buck
peds_13,Intriguing Honor
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Halo
peds_17,Raise the Standard
peds_18,Northern Dancer
peds_19,Sweet Alliance
peds_20,Mr. Prospector
peds_21,A Wind Is Rising
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Reviewer
peds_25,Lovely Morning
peds_26,Buckaroo
peds_27,Belle de Jour
peds_28,Sham
peds_29,Inviting
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Hoist the Flag
peds_37,Natalma
peds_38,Nearctic
peds_39,Natalma
peds_40,Sir Ivor
peds_41,Mrs. Peterkin
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Francis S.
peds_45,Queen Nasra
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Bold Ruler
peds_51,Broadway
peds_52,Swaps
peds_53,Misty Morn
peds_54,Buckpasser
peds_55,Stepping High
peds_56,Speak John
peds_57,Battle Dress
peds_58,Pretense
peds_59,Sequoia
peds_60,My Babu
peds_61,Sequence
