,2024106407
peds_0,アルアイン
peds_1,スプリングゲイル
peds_2,ディープインパクト
peds_3,ドバイマジェスティ
peds_4,キンシャサノキセキ
peds_5,サンスプリング
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Essence of Dubai (米)
peds_9,Great Majesty (米)
peds_10,フジキセキ
peds_11,ケルトシャーン
peds_12,サザンヘイロー
peds_13,Spring Light (亜)
peds_14,Halo
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Pulpit (米)
peds_19,Epitome (米)
peds_20,Great Above (米)
peds_21,Mistic Majesty (米)
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony (米)
peds_25,Featherhill (仏)
peds_26,Halo
peds_27,Northern Sea (米)
peds_28,More Light (英)
peds_29,Song of Spring (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,A.P. Indy (米)
peds_39,Preach (米)
peds_40,Summing (米)
peds_41,Honest and True (米)
peds_42,Minnesota Mac (米)
peds_43,Ta Wee (米)
peds_44,His Majesty
peds_45,Necaras Miss (米)
peds_46,Halo
peds_47,Wishing Well (米)
peds_48,Le Fabuleux (仏)
peds_49,Marston's Mill (米)
peds_50,His Majesty
peds_51,Sun Colony (米)
peds_52,Lyphard
peds_53,Lady Berry (仏)
peds_54,Hail to Reason (米)
peds_55,Cosmah (米)
peds_56,Northern Dancer (加)
peds_57,Sea Saga (米)
peds_58,Morston (仏)
peds_59,Death Ray (英)
peds_60,Tudor Melody (英)
peds_61,Primonia (英)
