,2024100993
peds_0,シニスターミニスター
peds_1,ゴールドフォレスト
peds_2,Old Trieste (米)
peds_3,Sweet Minister (米)
peds_4,ゴールドアリュール
peds_5,フォレストキティ
peds_6,A.P. Indy (米)
peds_7,Lovlier Linda (米)
peds_8,The Prime Minister (米)
peds_9,Sweet Blue (米)
peds_10,サンデーサイレンス
peds_11,ニキーヤ
peds_12,Forestry (米)
peds_13,Haleakala (愛)
peds_14,Seattle Slew (米)
peds_15,Weekend Surprise (米)
peds_16,Vigors (米)
peds_17,Linda Summers (米)
peds_18,Deputy Minister (加)
peds_19,Stick to Beauty (米)
peds_20,Hurry Up Blue (米)
peds_21,Sugar Gold (米)
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,Nureyev (米)
peds_25,Reluctant Guest (米)
peds_26,Storm Cat (米)
peds_27,Shared Interest (米)
peds_28,Kris (英)
peds_29,Haiati (米)
peds_30,Bold Reasoning (米)
peds_31,My Charmer (米)
peds_32,Secretariat (米)
peds_33,Lassie Dear (米)
peds_34,Grey Dawn (仏)
peds_35,Relifordie (仏)
peds_36,Crozier (米)
peds_37,Queenly Gift (英)
peds_38,Vice Regent
peds_39,Mint Copy (加)
peds_40,Illustrious
peds_41,Hail to Beauty (米)
peds_42,Mr. Leader (米)
peds_43,Blue Baroness (米)
peds_44,Mr. Prospector (米)
peds_45,Miss Ironside (米)
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Northern Dancer (加)
peds_51,Special (米)
peds_52,Hostage (米)
peds_53,Vaguely Royal (米)
peds_54,Storm Bird (加)
peds_55,Terlingua (米)
peds_56,Pleasant Colony (米)
peds_57,Surgery (米)
peds_58,Sharpen Up (英)
peds_59,Doubly Sure (英)
peds_60,Alydar (米)
peds_61,Northern Fable (米)
