,2021110036
peds_0,Dubawi
peds_1,ミッドサマーフェア
peds_2,Dubai Millennium
peds_3,Zomaradah
peds_4,タニノギムレット
peds_5,ストロベリーフェア Strawberry Fair(英)
peds_6,Seeking the Gold
peds_7,Colorado Dancer
peds_8,Deploy
peds_9,Jawaher
peds_10,ブライアンズタイム Brian's Time(米)
peds_11,タニノクリスタル
peds_12,Kingmambo (米)
peds_13,ストームソング Storm Song(米)
peds_14,Mr. Prospector
peds_15,Con Game
peds_16,Shareef Dancer
peds_17,Fall Aspen
peds_18,Shirley Heights
peds_19,Slightly Dangerous
peds_20,ダンシングブレーヴ
peds_21,High Tern
peds_22,Roberto
peds_23,Kelley's Day
peds_24,クリスタルパレス
peds_25,タニノシーバード
peds_26,Mr. Prospector
peds_27,Miesque
peds_28,Summer Squall
peds_29,Hum Along
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Buckpasser
peds_33,Broadway
peds_34,Northern Dancer
peds_35,Sweet Alliance
peds_36,Pretense
peds_37,Change Water
peds_38,Mill Reef
peds_39,Hardiemma
peds_40,Roberto
peds_41,Where You Lead
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,High Line
peds_45,Sunbittern
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Caro
peds_51,Hermieres
peds_52,Sea-Bird
peds_53,Flaxen
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nureyev
peds_57,Pasadoble
peds_58,Storm Bird
peds_59,Weekend Surprise
peds_60,Fappiano
peds_61,Minstress
