,2020103176
peds_0,ホッコータルマエ
peds_1,ローゼズガーランド
peds_2,キングカメハメハ
peds_3,マダムチェロキー
peds_4,アポインテッドデイ
peds_5,ミスティーフレンチ
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Cherokee Run
peds_9,アンフォイルド Unfoiled(米)
peds_10,Red Ransom
peds_11,Appointed One
peds_12,フレンチデピュティ French Deputy(米)
peds_13,Seeking the Circle
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Runaway Groom
peds_19,Cherokee Dame
peds_20,Unbridled
peds_21,Bold Foil
peds_22,Roberto
peds_23,アラビアII
peds_24,Danzig
peds_25,Qui Royalty
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,Seeking the Gold
peds_29,Dusty Gloves
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Blushing Groom
peds_39,Yonnie Girl
peds_40,Silver Saber
peds_41,Dame Francesca
peds_42,Fappiano
peds_43,Gana Facil
peds_44,Bold Forbes
peds_45,Perfect Foil
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Damascus
peds_49,Christmas Wind
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Native Royalty
peds_53,Qui Blink
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Run Dusty Run
peds_61,Knitted Gloves
