,2014106115
peds_0,ゴールドアリュール
peds_1,ブロードアピール
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ニキーヤ Nikiya(米)
peds_4,Broad Brush
peds_5,Valid Allure
peds_6,Halo
peds_7,Wishing Well
peds_8,Nureyev
peds_9,Reluctant Guest
peds_10,Ack Ack
peds_11,Hay Patcher
peds_12,Valid Appeal
peds_13,Alluring Girl
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Special
peds_20,Hostage
peds_21,Vaguely Royal
peds_22,Battle Joined
peds_23,Fast Turn
peds_24,Hoist the Flag
peds_25,Turn to Talent
peds_26,In Reality
peds_27,Desert Trial
peds_28,Secretariat
peds_29,Water Cress
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Forli
peds_41,Thong
peds_42,Nijinsky
peds_43,Entente
peds_44,Vaguely Noble
peds_45,Shoshanna
peds_46,Armageddon
peds_47,Ethel Walker
peds_48,Turn-to
peds_49,Cherokee Rose
peds_50,Tom Rolfe
peds_51,Wavy Navy
peds_52,Turn-to
peds_53,Hidden Talent
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Moslem Chief
peds_57,Scotch Verdict
peds_58,Bold Ruler
peds_59,Somethingroyal
peds_60,Hail to Reason
peds_61,Hillbrook
