,2018104616
peds_0,ヴィクトワールピサ
peds_1,サラフィナ Sarafina(仏)
peds_2,ネオユニヴァース
peds_3,ホワイトウォーターアフェア Whitewater Affair(英)
peds_4,Refuse to Bend (愛)
peds_5,Sanariya
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ポインテッドパス Pointed Path(英)
peds_8,Machiavellian
peds_9,Much Too Risky
peds_10,Sadler's Wells (米)
peds_11,Market Slide
peds_12,Darshaan
peds_13,Sanamia
peds_14,Halo
peds_15,Wishing Well
peds_16,Kris
peds_17,Silken Way
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Bustino
peds_21,Short Rations
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Gulch
peds_25,Grenzen
peds_26,Shirley Heights
peds_27,Delsy
peds_28,Top Ville
peds_29,Santalina
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,Shantung
peds_37,Boulevard
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Busted
peds_43,Ship Yard
peds_44,Lorenzaccio
peds_45,Short Commons
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Jameela
peds_52,Grenfall
peds_53,My Poly
peds_54,Mill Reef
peds_55,Hardiemma
peds_56,Abdos
peds_57,Kelty
peds_58,High Top
peds_59,Sega Ville
peds_60,Relko
peds_61,Sursum Corda
