,2018106606
peds_0,トゥザグローリー
peds_1,ブリッサ
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,ブラックホーク
peds_5,ツクバノーブル
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール Fairy Doll(米)
peds_10,Nureyev
peds_11,シルバーレーン Silver Lane(米)
peds_12,アサティス Assatis(米)
peds_13,ハンキダイヤ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,Northern Dancer
peds_23,Special
peds_24,Silver Hawk
peds_25,Strait Lane
peds_26,Topsider
peds_27,Secret Asset
peds_28,ヴェンチア
peds_29,ホンマルクイン
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Nearctic
peds_47,Natalma
peds_48,Forli
peds_49,Thong
peds_50,Roberto
peds_51,Gris Vitesse
peds_52,Chieftain
peds_53,Level Sands
peds_54,Northern Dancer
peds_55,Drumtop
peds_56,Graustark
peds_57,Numbered Account
peds_58,Relic
peds_59,Rose O'Lynn
peds_60,ソロナウェー
peds_61,クリゾノ
