,2021110047
peds_0,Camelot (英)
peds_1,Musharakaat
peds_2,モンジュー Montjeu(愛)
peds_3,Tarfah
peds_4,Iffraaj
peds_5,Gift of Spring
peds_6,Sadler's Wells (米)
peds_7,Floripedes
peds_8,Kingmambo (米)
peds_9,Fickle
peds_10,Zafonic
peds_11,Pastorale
peds_12,Gilded Time
peds_13,Fife
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Top Ville
peds_17,Toute Cy
peds_18,Mr. Prospector
peds_19,Miesque
peds_20,デインヒル
peds_21,Fade
peds_22,Gone West
peds_23,Zaizafon
peds_24,Nureyev
peds_25,Park Appeal
peds_26,Timeless Moment
peds_27,Gilded Lilly
peds_28,Lomond
peds_29,Fiddle-Faddle
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,High Top
peds_35,Sega Ville
peds_36,Tennyson
peds_37,Adele Toumignon
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nureyev
peds_41,Pasadoble
peds_42,Danzig
peds_43,Razyana
peds_44,ペルセポリスII
peds_45,One over Parr
peds_46,Mr. Prospector
peds_47,Secrettame
peds_48,The Minstrel
peds_49,Mofida
peds_50,Northern Dancer
peds_51,Special
peds_52,Ahonoora
peds_53,Balidaress
peds_54,Damascus
peds_55,Hour of Parting
peds_56,What a Pleasure
peds_57,Luquillo
peds_58,Northern Dancer
peds_59,My Charmer
peds_60,Silly Season
peds_61,Fiddlededee
