,2024101223
peds_0,ダノンスマッシュ
peds_1,テーオープライム
peds_2,ロードカナロア
peds_3,スピニングワイルドキャット  Spinning Wildcat(米)
peds_4,アイルハヴアナザー  I'll Have Another(米)
peds_5,リーグルメアリー
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,Hard Spun  (米)
peds_9,Hollywood Wildcat
peds_10,Flower Alley
peds_11,Arch's Gal Edith
peds_12,Afternoon Deelites
peds_13,リアリーライジング  Really Rising(米)
peds_14,Kingmambo
peds_15,マンファス
peds_16,Storm Cat
peds_17,サラトガデュー
peds_18,Danzig
peds_19,Turkish Tryst
peds_20,Kris S.
peds_21,Miss Wildcatter
peds_22,Distorted Humor
peds_23,プリンセスオリビア
peds_24,Arch
peds_25,Force Five Gal
peds_26,Private Terms
peds_27,Intimate Girl
peds_28,For Really
peds_29,Rising Writer
peds_30,Mr. Prospector
peds_31,Miesque
peds_32,ラストタイクーン
peds_33,Pilot Bird
peds_34,Storm Bird
peds_35,Terlingua
peds_36,Cormorant
peds_37,Super Luna
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Turkoman
peds_41,Darbyvail
peds_42,Roberto
peds_43,Sharp Queen
peds_44,Mr. Prospector
peds_45,Elizabeth K.
peds_46,フォーティナイナー
peds_47,Danzig's Beauty
peds_48,Lycius
peds_49,Dance Image
peds_50,Kris S.
peds_51,Aurora
peds_52,Pleasant Tap
peds_53,Last Cause
peds_54,Private Account
peds_55,Laughter
peds_56,Medaille d'Or
peds_57,Hot Food
peds_58,Buckaroo
peds_59,August Days
peds_60,Staff Writer
peds_61,Forever Rise
