,2011105520
peds_0,メイショウオウドウ
peds_1,イエロージャケット
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アルタデナ Altadena(米)
peds_4,サッカーボーイ
peds_5,オペラハナミ
peds_6,Halo
peds_7,Wishing Well
peds_8,Lyphard
peds_9,Lacovia
peds_10,ディクタス Dictus(仏)
peds_11,ダイナサッシュ
peds_12,オペラハウス Opera House(英)
peds_13,タケノハナミ
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Northern Dancer
peds_19,Goofed
peds_20,Majestic Light
peds_21,Hope for All
peds_22,Sanctus
peds_23,Doronic
peds_24,ノーザンテースト
peds_25,ロイヤルサッシュ
peds_26,Sadler's Wells
peds_27,Colorspin
peds_28,ハードツービート
peds_29,ヒカルカマタ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Nearctic
peds_39,Natalma
peds_40,Court Martial
peds_41,Barra
peds_42,Majestic Prince
peds_43,Irradiate
peds_44,Secretariat
peds_45,Hopespringseternal
peds_46,Fine Top
peds_47,Sanelta
peds_48,Worden
peds_49,Dulzetta
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,Princely Gift
peds_53,Sash of Honour
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,High Top
peds_57,Reprocolor
peds_58,ハーディカヌート
peds_59,Virtuous
peds_60,アイアンリージ
peds_61,コランディア
