,2017100542
peds_0,オンファイア
peds_1,アドマイヤダッシュ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,フサイチコンコルド
peds_5,シンコウエンジェル
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Caerleon (米)
peds_11,バレークイーン Ballet Queen(愛)
peds_12,オジジアン Ogygian(米)
peds_13,A Kiss for Luck
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Damascus
peds_27,Gonfalon
peds_28,Reflected Glory
peds_29,Painted Flag
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Sword Dancer
peds_55,Kerala
peds_56,Francis S.
peds_57,Grand Splendor
peds_58,Jester
peds_59,Lysistrate
peds_60,Dusty Canyon
peds_61,Duchess Peg
