,2024102301
peds_0,モーリス
peds_1,メイショウタチマチ
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,スペシャルウィーク
peds_5,サーリセルカ
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー
peds_9,メジロモントレー
peds_10,サンデーサイレンス
peds_11,キャンペンガール
peds_12,ウォーエンブレム
peds_13,ラストリゾート
peds_14,Silver Hawk (米)
peds_15,Ameriflora (米)
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells (米)
peds_19,Detroit (仏)
peds_20,モガミ
peds_21,メジロクインシー
peds_22,Halo (米)
peds_23,Wishing Well (米)
peds_24,マルゼンスキー
peds_25,レディーシラオキ
peds_26,Our Emblem (米)
peds_27,Sweetest Lady (米)
peds_28,ノーザンテースト
peds_29,リープフォージョイ
peds_30,Roberto (米)
peds_31,Gris Vitesse (米)
peds_32,Danzig (米)
peds_33,Graceful Touch (米)
peds_34,Halo (米)
peds_35,Wishing Well (米)
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge (米)
peds_40,Riverman (米)
peds_41,Derna (仏)
peds_42,Lyphard (米)
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Hail to Reason (米)
peds_47,Cosmah (米)
peds_48,Understanding (米)
peds_49,Mountain Flower (米)
peds_50,Nijinsky (加)
peds_51,シル
peds_52,セントクレスピン
peds_53,ミスアシヤガワ
peds_54,Mr. Prospector (米)
peds_55,Personal Ensign (米)
peds_56,Lord at War (亜)
peds_57,Sweetest Roman (米)
peds_58,Northern Dancer
peds_59,Lady Victoria (加)
peds_60,Sharpo (英)
peds_61,Humble Pie (英)
