,2023104002
peds_0,ダノンバラード
peds_1,スプリングガール
peds_2,ディープインパクト
peds_3,レディバラード
peds_4,トーセンブライト
peds_5,ガールズトーク
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Unbridled
peds_9,Angelic Song
peds_10,ブライアンズタイム  Brian's Time(米)
peds_11,アサヒブライト
peds_12,ステイゴールド
peds_13,ワーキングガール
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Halo
peds_21,Ballade
peds_22,Roberto
peds_23,Kelley's Day
peds_24,ジェイドロバリー
peds_25,コスモローマン
peds_26,サンデーサイレンス
peds_27,ゴールデンサッシュ
peds_28,パドスール
peds_29,シャダイワーデン
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Hail to Reason
peds_43,Cosmah
peds_44,Herbager
peds_45,Miss Swapsco
peds_46,Hail to Reason
peds_47,Bramalea
peds_48,Graustark
peds_49,Golden Trail
peds_50,Mr. Prospector
peds_51,Number
peds_52,ナイスダンサー
peds_53,ジェラルレツド
peds_54,Halo
peds_55,Wishing Well
peds_56,ディクタス
peds_57,ダイナサッシュ
peds_58,Mill Reef
peds_59,Thereby
peds_60,ノーザンテースト
peds_61,シヤダイプリマ
