,2021100962
peds_0,タイセイレジェンド
peds_1,タイセイラナキラ
peds_2,キングカメハメハ
peds_3,シャープキック
peds_4,カネヒキリ
peds_5,ヒビキウィン
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,メジロマックイーン
peds_9,ペッパーキャロル
peds_10,フジキセキ
peds_11,ライフアウトゼア Life Out There(米)
peds_12,エブロス Ebros(米)
peds_13,カチウマキャシー
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ニチドウアラシ
peds_21,ダイナキャロル
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Deputy Minister
peds_25,Silver Valley
peds_26,Mr. Prospector
peds_27,Scuff
peds_28,ストームオンザルース
peds_29,レイディアック
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,ボールドアンドエイブル
peds_43,シャトーローズ
peds_44,ノーザンテースト
peds_45,クレアーブリッジ
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,Vice Regent
peds_51,Mint Copy
peds_52,Mr. Prospector
peds_53,Seven Valleys
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Forli
peds_57,Moccasin
peds_58,Lyphard
peds_59,That's a Kennedy
peds_60,Ack Ack
peds_61,Assurgent
