,2021106768
peds_0,Study of Man (愛)
peds_1,ヴァニティールールズ Vanity Rules(英)
peds_2,ディープインパクト
peds_3,セカンドハピネス Second Happiness(米)
peds_4,New Approach
peds_5,Miss Pinkerton
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Miesque
peds_10,Galileo (愛)
peds_11,Park Express
peds_12,デインヒル Danehill(米)
peds_13,Rebecca Sharp
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Nureyev
peds_21,Pasadoble
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Ahonoora
peds_25,Matcher
peds_26,Danzig
peds_27,Razyana
peds_28,Machiavellian
peds_29,Nuryana
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Northern Dancer
peds_43,Special
peds_44,Prove Out
peds_45,Santa Quilla
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Match
peds_53,Lachine
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,His Majesty
peds_57,Spring Adieu
peds_58,Mr. Prospector
peds_59,Coup de Folie
peds_60,Nureyev
peds_61,Loralane
