,2015105273
peds_0,スマートファルコン
peds_1,オージーカンパニー Aussie Company(豪)
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,Catrail
peds_5,Irish Company
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,Storm Cat (米)
peds_11,Tough as Nails
peds_12,Irish River
peds_13,バブルカンパニー Bubble Company(仏)
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Majestic Light
peds_25,Hardliner
peds_26,Riverman
peds_27,Irish Star
peds_28,Lyphard
peds_29,Prodice
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Majestic Prince
peds_51,Irradiate
peds_52,Buckpasser
peds_53,Royal Match
peds_54,Never Bend
peds_55,River Lady
peds_56,Klairon
peds_57,Botany Bay
peds_58,Northern Dancer
peds_59,Goofed
peds_60,Prominer
peds_61,Euridice
