,2022110147
peds_0,Dubawi
peds_1,Meow
peds_2,Dubai Millennium  (英)
peds_3,Zomaradah
peds_4,Storm Cat  (米)
peds_5,Airwave
peds_6,Seeking the Gold
peds_7,Colorado Dancer
peds_8,Deploy
peds_9,Jawaher
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Air Express
peds_13,Kangra Valley
peds_14,Mr. Prospector
peds_15,Con Game
peds_16,Shareef Dancer
peds_17,Fall Aspen
peds_18,Shirley Heights
peds_19,Slightly Dangerous
peds_20,ダンシングブレーヴ
peds_21,High Tern
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Salse
peds_27,Ibtisamm
peds_28,Indian Ridge
peds_29,Thorner Lane
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Buckpasser
peds_33,Broadway
peds_34,Northern Dancer
peds_35,Sweet Alliance
peds_36,Pretense
peds_37,Change Water
peds_38,Mill Reef
peds_39,Hardiemma
peds_40,Roberto
peds_41,Where You Lead
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,High Line
peds_45,Sunbittern
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Topsider
peds_55,Carnival Princess
peds_56,Caucasus
peds_57,Lorgnette
peds_58,Ahonoora
peds_59,Hillbrow
peds_60,Tina's Pet
peds_61,Spinner
