,2018101104
peds_0,ストロングリターン
peds_1,ファーマクリーム
peds_2,シンボリクリスエス
peds_3,コートアウト Caught Out(米)
peds_4,スニッツェル Snitzel(豪)
peds_5,オーブシュプレーム
peds_6,Kris S.
peds_7,Tee Kay
peds_8,Smart Strike (加)
peds_9,アザール Azhaar(米)
peds_10,Redoute's Choice
peds_11,Snippets' Lass
peds_12,サクラバクシンオー
peds_13,オーブアンディアンヌ Aube Indienne(仏)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,Mr. Prospector
peds_19,Classy'n Smart
peds_20,Nijinsky
peds_21,Smart Heiress
peds_22,デインヒル
peds_23,Shantha's Choice
peds_24,Snippets
peds_25,Snow Finch
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,Bluebird
peds_29,Salvora
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Smarten
peds_41,No Class
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,Vaguely Noble
peds_45,Smartaire
peds_46,Danzig
peds_47,Razyana
peds_48,Canny Lad
peds_49,Dancing Show
peds_50,Lunchtime
peds_51,Easy Date
peds_52,Storm Bird
peds_53,A Realgirl
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Storm Bird
peds_59,Ivory Dawn
peds_60,Spectacular Bid
peds_61,Grand Luxe
