,2023109063
peds_0,ノーブルミッション  Noble Mission(英)
peds_1,ワンダフルメモリー
peds_2,Galileo  (愛)
peds_3,Kind
peds_4,パイロ  Pyro(米)
peds_5,グロリアスメモリー
peds_6,Sadler's Wells  (米)
peds_7,Urban Sea  (米)
peds_8,デインヒル  Danehill(米)
peds_9,Rainbow Lake
peds_10,Pulpit
peds_11,Wild Vision
peds_12,アドマイヤベガ
peds_13,マジカルウーマン
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Rainbow Quest
peds_21,Rockfest
peds_22,A.P. Indy
peds_23,Preach
peds_24,Wild Again
peds_25,Carol's Wonder
peds_26,サンデーサイレンス
peds_27,ベガ
peds_28,パラダイスクリーク
peds_29,ブレイブウーマン
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Blushing Groom
peds_43,I Will Follow
peds_44,Stage Door Johnny
peds_45,Rock Garden
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Pass the Tab
peds_53,Carols Christmas
peds_54,Halo
peds_55,Wishing Well
peds_56,トニービン
peds_57,アンティックヴァリュー
peds_58,Irish River
peds_59,North Of Eden
peds_60,ブレイヴェストローマン
peds_61,チヨダフジ
