,2024101291
peds_0,フィエールマン
peds_1,ライトファンタスティック  Light Fantastic(英)
peds_2,ディープインパクト
peds_3,リュヌドール  Lune d'Or(仏)
peds_4,Acclamation
peds_5,Blue Beacon
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Green Tune
peds_9,Luth d'Or
peds_10,Royal Applause
peds_11,Princess Athena
peds_12,ファンタスティックライト  Fantastic Light(米)
peds_13,Blue Duster
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Green Dancer
peds_19,Soundings
peds_20,Noir Et Or
peds_21,Viole d'Amour
peds_22,ワージブ
peds_23,Flying Melody
peds_24,Ahonoora
peds_25,Shopping Wise
peds_26,Rahy
peds_27,Jood
peds_28,Danzig
peds_29,Blue Note
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nijinsky
peds_39,Green Valley
peds_40,Mr. Prospector
peds_41,Ocean's Answer
peds_42,ラインゴールド
peds_43,Pomme Rose
peds_44,Luthier
peds_45,Mandolinette
peds_46,トライマイベスト
peds_47,Coryana
peds_48,Auction Ring
peds_49,Whispering Star
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,フロリバンダ
peds_53,Sea Melody
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Nijinsky
peds_57,Kamar
peds_58,Northern Dancer
peds_59,Pas de Nom
peds_60,Habitat
peds_61,Balsamique
