,2024108004
peds_0,グローリーヴェイズ
peds_1,ララフォーナ
peds_2,ディープインパクト
peds_3,メジロツボネ
peds_4,ヴィクトワールピサ
peds_5,メジロフォーナ
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,スウェプトオーヴァーボード
peds_9,メジロルバート
peds_10,ネオユニヴァース
peds_11,ホワイトウォーターアフェア
peds_12,ナリタトップロード
peds_13,メジロナターシャ
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,エンドスウィープ
peds_19,Sheer Ice (米)
peds_20,メジロライアン
peds_21,メジロラモーヌ
peds_22,サンデーサイレンス
peds_23,ポインテッドパス
peds_24,Machiavellian (米)
peds_25,Much Too Risky (英)
peds_26,サッカーボーイ
peds_27,フローラルマジック
peds_28,フレイズ
peds_29,メジロチェイサー
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,フォーティナイナー
peds_39,Broom Dance (米)
peds_40,Cutlass (米)
peds_41,Hey Dolly A. (米)
peds_42,アンバーシャダイ
peds_43,メジロチェイサー
peds_44,モガミ
peds_45,メジロヒリュウ
peds_46,Halo (米)
peds_47,Wishing Well (米)
peds_48,Kris (英)
peds_49,Silken Way (仏)
peds_50,Mr. Prospector (米)
peds_51,Coup de Folie (米)
peds_52,Bustino (英)
peds_53,Short Rations (英)
peds_54,ディクタス
peds_55,ダイナサッシュ
peds_56,Affirmed (米)
peds_57,Rare Lady (米)
peds_58,Strawberry Road (豪)
peds_59,Zalataia (仏)
peds_60,メジロサンマン
peds_61,シエリル
