,2020101918
peds_0,サトノダイヤモンド
peds_1,フラワーバレイ Flower Valley(米)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,ディスクリートキャット Discreet Cat(米)
peds_5,Boom Town Girl
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Forestry
peds_11,Pretty Discreet
peds_12,Unbridled
peds_13,Once to Often
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Storm Cat
peds_23,Shared Interest
peds_24,Private Account
peds_25,Pretty Persuasive
peds_26,Fappiano
peds_27,Gana Facil
peds_28,Raise a Native
peds_29,One Is Enough
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Pleasant Colony
peds_49,Surgery
peds_50,Damascus
peds_51,Numbered Account
peds_52,Believe It
peds_53,Bury the Hatchet
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Le Fabuleux
peds_57,Charedi
peds_58,Native Dancer
peds_59,Raise You
peds_60,Three Martinis
peds_61,Trim Turn
