,2020110072
peds_0,Bolt d'Oro
peds_1,D'cats Meow
peds_2,Medaglia d'Oro
peds_3,Globe Trot
peds_4,D'wildcat
peds_5,Prettyatthetable
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,A.P. Indy
peds_9,Trip
peds_10,Forest Wildcat
peds_11,D'Enough
peds_12,Point Given
peds_13,Swearingen
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Lord at War
peds_21,Tour
peds_22,Storm Cat
peds_23,Victoria Beauty
peds_24,D'Accord
peds_25,Enough Is Enough
peds_26,サンダーガルチ
peds_27,Turko's Turn
peds_28,Deposit Ticket
peds_29,Firey Affair
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,General
peds_43,Luna de Miel
peds_44,フォーティナイナー
peds_45,Fun Flight
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Bold Native
peds_49,Abifaith
peds_50,Secretariat
peds_51,Fanfreluche
peds_52,Believe It
peds_53,Come Ashore
peds_54,Gulch
peds_55,Line of Thunder
peds_56,Turkoman
peds_57,Turbo Launch
peds_58,Northern Baby
peds_59,Propositioning
peds_60,Explodent
peds_61,Country Romance
