,2024106197
peds_0,インディチャンプ
peds_1,ヴァンフレーシュ
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,サクラバクシンオー
peds_5,ティエッチグリーン
peds_6,サンデーサイレンス
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,サクラユタカオー
peds_11,サクラハゴロモ
peds_12,Kingmambo
peds_13,コンファームドダンサー
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake (米)
peds_21,What a Reality (米)
peds_22,テスコボーイ
peds_23,アンジェリカ
peds_24,ノーザンテースト
peds_25,クリアアンバー
peds_26,Mr. Prospector (米)
peds_27,Miesque (米)
peds_28,Green Dancer (米)
peds_29,Confirm (米)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Sanctus (仏)
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector (米)
peds_39,Miesque (米)
peds_40,ラストタイクーン
peds_41,Pilot Bird (英)
peds_42,Hold Your Peace (米)
peds_43,Suspicious Native (米)
peds_44,In Reality (米)
peds_45,What Will Be (米)
peds_46,Princely Gift (英)
peds_47,Suncourt (英)
peds_48,ネヴァービート
peds_49,スターハイネス
peds_50,Northern Dancer (加)
peds_51,Lady Victoria (加)
peds_52,Ambiopoise (米)
peds_53,One Clear Call (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,Nureyev (米)
peds_57,Pasadoble (米)
peds_58,Nijinsky (加)
peds_59,Green Valley (仏)
peds_60,Proudest Roman (米)
peds_61,Spanked (米)
