,2020110030
peds_0,Oscar Performance (米)
peds_1,Rendezvous Point
peds_2,Kitten's Joy (米)
peds_3,Devine Actress
peds_4,Kingmambo (米)
peds_5,Reggie V
peds_6,El Prado
peds_7,Kitten's First
peds_8,Theatrical
peds_9,Devine Beauty
peds_10,Mr. Prospector
peds_11,Miesque
peds_12,Vanlandingham
peds_13,Regent's Walk
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Nureyev
peds_19,ツリーオブノレッジ
peds_20,Mr. Prospector
peds_21,Magical Holiday
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nureyev
peds_25,Pasadoble
peds_26,Cox's Ridge
peds_27,Populi
peds_28,Vice Regent
peds_29,Lover's Walk
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Northern Dancer
peds_39,Special
peds_40,Sassafras
peds_41,Sensibility
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Slew o' Gold
peds_45,American Drama
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Special
peds_52,Prove Out
peds_53,Santa Quilla
peds_54,Best Turn
peds_55,Our Martha
peds_56,Star Envoy
peds_57,Sister Shannon
peds_58,Northern Dancer
peds_59,Victoria Regina
peds_60,Never Bend
peds_61,Honey Lake
