,2021104122
peds_0,キズナ
peds_1,タミーザトルピード Tammy the Torpedo(米)
peds_2,ディープインパクト
peds_3,キャットクイル Catequil(加)
peds_4,More Than Ready
peds_5,Search and Seizure
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Pacific Princess
peds_10,サザンヘイロー Southern Halo(米)
peds_11,Woodman's Girl
peds_12,War Chant
peds_13,Search Party
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Damascus
peds_21,Fiji
peds_22,Halo
peds_23,Northern Sea
peds_24,Woodman
peds_25,Becky Be Good
peds_26,Danzig
peds_27,Hollywood Wildcat
peds_28,Seeking the Gold
peds_29,Deputation
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Sword Dancer
peds_43,Kerala
peds_44,Acropolis
peds_45,Rififi
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Northern Dancer
peds_49,Sea Saga
peds_50,Mr. Prospector
peds_51,プレイメイト
peds_52,Naskra
peds_53,Good Landing
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Kris S.
peds_57,Miss Wildcatter
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Deputy Minister
peds_61,Wedding Party
