,2024100800
peds_0,ジャンダルム
peds_1,ルージュヴィッフ
peds_2,Kitten's Joy  (米)
peds_3,ビリーヴ
peds_4,ドゥラメンテ
peds_5,サセッティ  Sasetti(愛)
peds_6,El Prado
peds_7,Kitten's First
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,グレートクリスティーヌ  Great Christine(米)
peds_10,キングカメハメハ
peds_11,アドマイヤグルーヴ
peds_12,Selkirk
peds_13,My Potters
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Lear Fan
peds_17,That's My Hon
peds_18,Halo
peds_19,Wishing Well
peds_20,Danzig
peds_21,Great Lady M.
peds_22,Kingmambo
peds_23,マンファス
peds_24,サンデーサイレンス
peds_25,エアグルーヴ
peds_26,Sharpen Up
peds_27,Annie Edge
peds_28,Irish River
peds_29,My Bupers
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Roberto
peds_35,Wac
peds_36,L'Enjoleur
peds_37,One Lane
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Icecapade
peds_45,Sovereign Lady
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,ラストタイクーン
peds_49,Pilot Bird
peds_50,Halo
peds_51,Wishing Well
peds_52,トニービン
peds_53,ダイナカール
peds_54,エタン
peds_55,Rocchetta
peds_56,Nebbiolo
peds_57,Friendly Court
peds_58,Riverman
peds_59,Irish Star
peds_60,Bupers
peds_61,Princess Revoked
