,2021103016
peds_0,タリスマニック Talismanic(英)
peds_1,ミスズマンボ
peds_2,Medaglia d'Oro
peds_3,Magic Mission
peds_4,スズカマンボ
peds_5,アイライクユー
peds_6,El Prado
peds_7,Cappucino Bay
peds_8,Machiavellian
peds_9,Dream Ticket
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,スプリングマンボ
peds_12,ダンシングブレーヴ Dancing Brave(米)
peds_13,ケイジーイグザーベランス Cagey Exuberance(米)
peds_14,Sadler's Wells
peds_15,Lady Capulet
peds_16,Bailjumper
peds_17,Dubbed In
peds_18,Mr. Prospector
peds_19,Coup de Folie
peds_20,Danzig
peds_21,Capo Di Monte
peds_22,Halo
peds_23,Wishing Well
peds_24,Kingmambo
peds_25,キーフライヤー
peds_26,Lyphard
peds_27,Navajo Princess
peds_28,Exuberant
peds_29,Proudest Cagey
peds_30,Northern Dancer
peds_31,Fairy Bridge
peds_32,Sir Ivor
peds_33,Cap and Bells
peds_34,Damascus
peds_35,Court Circuit
peds_36,Silent Screen
peds_37,Society Singer
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Halo
peds_41,Raise the Standard
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Final Straw
peds_45,Burghclere
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,Miesque
peds_52,Nijinsky
peds_53,Key Partner
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Drone
peds_57,Olmec
peds_58,What a Pleasure
peds_59,Out in the Cold
peds_60,Proudest Roman
peds_61,Be Cagey
