,2024101411
peds_0,インディチャンプ
peds_1,スウィートレイディー  Sweet Lady(豪)
peds_2,ステイゴールド
peds_3,ウィルパワー
peds_4,Encosta de Lago
peds_5,Swiftsynd
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,キングカメハメハ
peds_9,トキオリアリティー
peds_10,Fairy King
peds_11,Shoal Creek
peds_12,Swift Gun
peds_13,Candysynd
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,Kingmambo
peds_19,マンファス
peds_20,Meadowlake
peds_21,What a Reality
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Star Way
peds_25,Rolls
peds_26,Bletchingly
peds_27,Leather Lass
peds_28,Gunsynd
peds_29,Candy Sauce
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,ラストタイクーン
peds_41,Pilot Bird
peds_42,Hold Your Peace
peds_43,Suspicious Native
peds_44,In Reality
peds_45,What Will Be
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Star Appeal
peds_51,New Way
peds_52,Mr. Prospector
peds_53,Grand Luxe
peds_54,Biscay
peds_55,Coogee
peds_56,Hell For Leather
peds_57,Glenhurst Girl
peds_58,Sunset Hue
peds_59,Woodie Wonder
peds_60,Legal Venture
peds_61,Grand Maxine
