,2015104681
peds_0,オルフェーヴル
peds_1,アーマイン Ermine(米)
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,Exchange Rate
peds_5,Red Mischief
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Danzig
peds_11,Sterling Pound
peds_12,Thirty Six Red
peds_13,Wajima Street
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Seeking the Gold
peds_25,Spectacular Bev
peds_26,Slew o' Gold
peds_27,ハートブレイク
peds_28,Wajima
peds_29,Majestic Street
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Spectacular Bid
peds_53,Bev Bev
peds_54,Seattle Slew
peds_55,Alluvial
peds_56,Stage Door Johnny
peds_57,Royal Folly
peds_58,Bold Ruler
peds_59,Iskra
peds_60,Majestic Prince
peds_61,Beaver Street
