,2013100057
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,ナムラシゲコ
peds_2,Unbridled
peds_3,Toussaud
peds_4,エンドスウィープ End Sweep(米)
peds_5,ケイジョイナー
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,サドンソー Sudden Thaw(加)
peds_13,ヒゼンガール
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,ツイッグ
peds_29,ホースメンケイ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Hul a Hul
peds_59,Top Twig
peds_60,ムーティエ
peds_61,ケイザクラ
