,2019110028
peds_0,Raven's Pass
peds_1,Himalayan Queen
peds_2,Elusive Quality
peds_3,Ascutney
peds_4,Poet's Voice
peds_5,Annapurna
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Lord at War
peds_9,Right Word
peds_10,Dubawi
peds_11,Bright Tiara
peds_12,Brief Truce
peds_13,National Ballet
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,General
peds_19,Luna de Miel
peds_20,Verbatim
peds_21,Oratorio
peds_22,Dubai Millennium
peds_23,Zomaradah
peds_24,Chief's Crown
peds_25,Expressive Dance
peds_26,Irish River
peds_27,Falafel
peds_28,Shareef Dancer
peds_29,Britannia's Rule
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Speak John
peds_43,Well Kept
peds_44,Fleet Nasrullah
peds_45,Classicist
peds_46,Seeking the Gold
peds_47,Colorado Dancer
peds_48,Deploy
peds_49,Jawaher
peds_50,Danzig
peds_51,Six Crowns
peds_52,Riva Ridge
peds_53,Exclusive Dancer
peds_54,Riverman
peds_55,Irish Star
peds_56,Northern Dancer
peds_57,Queen's Statute
peds_58,Northern Dancer
peds_59,Sweet Alliance
peds_60,Blakeney
peds_61,Regal Lady
